Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2022-08-01,2022-M08,NAV,INV_HIP,543.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-09-01,2022-M09,NAV,INV_HIP,609.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-10-01,2022-M10,NAV,INV_HIP,562.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-11-01,2022-M11,NAV,INV_HIP,525.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-12-01,2022-M12,NAV,INV_HIP,450.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-01-01,2023-M01,NAV,INV_HIP,614.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-02-01,2023-M02,NAV,INV_HIP,539.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-03-01,2023-M03,NAV,INV_HIP,582.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-04-01,2023-M04,NAV,INV_HIP,393.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-05-01,2023-M05,NAV,INV_HIP,471.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-06-01,2023-M06,NAV,INV_HIP,496.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-07-01,2023-M07,NAV,INV_HIP,369.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-08-01,2023-M08,NAV,INV_HIP,485.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-09-01,2023-M09,NAV,INV_HIP,437.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-10-01,2023-M10,NAV,INV_HIP,544.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-11-01,2023-M11,NAV,INV_HIP,420.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2023-12-01,2023-M12,NAV,INV_HIP,313.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-01-01,2024-M01,NAV,INV_HIP,459.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-02-01,2024-M02,NAV,INV_HIP,859.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-03-01,2024-M03,NAV,INV_HIP,691.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-04-01,2024-M04,NAV,INV_HIP,495.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-05-01,2024-M05,NAV,INV_HIP,483.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-06-01,2024-M06,NAV,INV_HIP,567.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-07-01,2024-M07,NAV,INV_HIP,560.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-08-01,2024-M08,NAV,INV_HIP,469.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-09-01,2024-M09,NAV,INV_HIP,600.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-10-01,2024-M10,NAV,INV_HIP,681.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-11-01,2024-M11,NAV,INV_HIP,580.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2024-12-01,2024-M12,NAV,INV_HIP,517.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-01-01,2025-M01,NAV,INV_HIP,484.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-02-01,2025-M02,NAV,INV_HIP,591.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-03-01,2025-M03,NAV,INV_HIP,621.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-04-01,2025-M04,NAV,INV_HIP,768.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-05-01,2025-M05,NAV,INV_HIP,667.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-06-01,2025-M06,NAV,INV_HIP,519.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-07-01,2025-M07,NAV,INV_HIP,607.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-08-01,2025-M08,NAV,INV_HIP,506.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-09-01,2025-M09,NAV,INV_HIP,675.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-10-01,2025-M10,NAV,INV_HIP,674.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-11-01,2025-M11,NAV,INV_HIP,572.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2025-12-01,2025-M12,NAV,INV_HIP,654.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-01-01,2010-M01,PV,INV_HIP,3422.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-02-01,2010-M02,PV,INV_HIP,4321.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-03-01,2010-M03,PV,INV_HIP,3961.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-04-01,2010-M04,PV,INV_HIP,2865.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-05-01,2010-M05,PV,INV_HIP,3725.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-06-01,2010-M06,PV,INV_HIP,3812.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-07-01,2010-M07,PV,INV_HIP,3735.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-08-01,2010-M08,PV,INV_HIP,3526.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-09-01,2010-M09,PV,INV_HIP,3804.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-10-01,2010-M10,PV,INV_HIP,3030.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-11-01,2010-M11,PV,INV_HIP,3064.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2010-12-01,2010-M12,PV,INV_HIP,4119.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-01-01,2011-M01,PV,INV_HIP,4149.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-02-01,2011-M02,PV,INV_HIP,3296.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-03-01,2011-M03,PV,INV_HIP,3817.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-04-01,2011-M04,PV,INV_HIP,2518.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-05-01,2011-M05,PV,INV_HIP,3539.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-06-01,2011-M06,PV,INV_HIP,2790.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-07-01,2011-M07,PV,INV_HIP,1881.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-08-01,2011-M08,PV,INV_HIP,1997.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-09-01,2011-M09,PV,INV_HIP,2197.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-10-01,2011-M10,PV,INV_HIP,2077.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-11-01,2011-M11,PV,INV_HIP,3030.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2011-12-01,2011-M12,PV,INV_HIP,2663.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-01-01,2012-M01,PV,INV_HIP,2654.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-02-01,2012-M02,PV,INV_HIP,2792.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-03-01,2012-M03,PV,INV_HIP,2402.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-04-01,2012-M04,PV,INV_HIP,1838.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-05-01,2012-M05,PV,INV_HIP,2631.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-06-01,2012-M06,PV,INV_HIP,1875.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-07-01,2012-M07,PV,INV_HIP,2018.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-08-01,2012-M08,PV,INV_HIP,1625.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-09-01,2012-M09,PV,INV_HIP,2054.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-10-01,2012-M10,PV,INV_HIP,1703.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-11-01,2012-M11,PV,INV_HIP,1964.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2012-12-01,2012-M12,PV,INV_HIP,1728.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-01-01,2013-M01,PV,INV_HIP,2676.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-02-01,2013-M02,PV,INV_HIP,2171.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-03-01,2013-M03,PV,INV_HIP,1858.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-04-01,2013-M04,PV,INV_HIP,2020.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-05-01,2013-M05,PV,INV_HIP,1679.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-06-01,2013-M06,PV,INV_HIP,1052.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-07-01,2013-M07,PV,INV_HIP,1498.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-08-01,2013-M08,PV,INV_HIP,1148.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-09-01,2013-M09,PV,INV_HIP,1379.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-10-01,2013-M10,PV,INV_HIP,1322.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-11-01,2013-M11,PV,INV_HIP,1178.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2013-12-01,2013-M12,PV,INV_HIP,937.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-01-01,2014-M01,PV,INV_HIP,1516.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-02-01,2014-M02,PV,INV_HIP,1488.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-03-01,2014-M03,PV,INV_HIP,1665.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-04-01,2014-M04,PV,INV_HIP,1201.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-05-01,2014-M05,PV,INV_HIP,1511.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-06-01,2014-M06,PV,INV_HIP,1333.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-07-01,2014-M07,PV,INV_HIP,1431.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-08-01,2014-M08,PV,INV_HIP,1172.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-09-01,2014-M09,PV,INV_HIP,1481.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-10-01,2014-M10,PV,INV_HIP,1219.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-11-01,2014-M11,PV,INV_HIP,1659.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2014-12-01,2014-M12,PV,INV_HIP,1186.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-01-01,2015-M01,PV,INV_HIP,1881.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-02-01,2015-M02,PV,INV_HIP,2089.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-03-01,2015-M03,PV,INV_HIP,1574.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-04-01,2015-M04,PV,INV_HIP,1370.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-05-01,2015-M05,PV,INV_HIP,1370.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-06-01,2015-M06,PV,INV_HIP,1717.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-07-01,2015-M07,PV,INV_HIP,1690.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-08-01,2015-M08,PV,INV_HIP,1571.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-09-01,2015-M09,PV,INV_HIP,2064.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-10-01,2015-M10,PV,INV_HIP,1954.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-11-01,2015-M11,PV,INV_HIP,1842.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2015-12-01,2015-M12,PV,INV_HIP,1486.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-01-01,2016-M01,PV,INV_HIP,1627.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-02-01,2016-M02,PV,INV_HIP,2309.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-03-01,2016-M03,PV,INV_HIP,2010.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-04-01,2016-M04,PV,INV_HIP,1957.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-05-01,2016-M05,PV,INV_HIP,2083.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-06-01,2016-M06,PV,INV_HIP,2180.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-07-01,2016-M07,PV,INV_HIP,1297.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-08-01,2016-M08,PV,INV_HIP,1397.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-09-01,2016-M09,PV,INV_HIP,2065.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-10-01,2016-M10,PV,INV_HIP,1418.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-11-01,2016-M11,PV,INV_HIP,1914.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2016-12-01,2016-M12,PV,INV_HIP,1627.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-01-01,2017-M01,PV,INV_HIP,2046.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-02-01,2017-M02,PV,INV_HIP,1822.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-03-01,2017-M03,PV,INV_HIP,2460.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-04-01,2017-M04,PV,INV_HIP,1422.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-05-01,2017-M05,PV,INV_HIP,2017.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-06-01,2017-M06,PV,INV_HIP,2191.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-07-01,2017-M07,PV,INV_HIP,1628.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-08-01,2017-M08,PV,INV_HIP,1819.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-09-01,2017-M09,PV,INV_HIP,2160.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-10-01,2017-M10,PV,INV_HIP,1621.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-11-01,2017-M11,PV,INV_HIP,2045.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2017-12-01,2017-M12,PV,INV_HIP,1437.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-01-01,2018-M01,PV,INV_HIP,2371.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-02-01,2018-M02,PV,INV_HIP,2111.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-03-01,2018-M03,PV,INV_HIP,1831.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-04-01,2018-M04,PV,INV_HIP,1803.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-05-01,2018-M05,PV,INV_HIP,2278.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-06-01,2018-M06,PV,INV_HIP,2147.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-07-01,2018-M07,PV,INV_HIP,2000.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-08-01,2018-M08,PV,INV_HIP,2038.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-09-01,2018-M09,PV,INV_HIP,2364.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-10-01,2018-M10,PV,INV_HIP,1899.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-11-01,2018-M11,PV,INV_HIP,1910.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2018-12-01,2018-M12,PV,INV_HIP,1750.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-01-01,2019-M01,PV,INV_HIP,2444.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-02-01,2019-M02,PV,INV_HIP,2474.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-03-01,2019-M03,PV,INV_HIP,2040.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-04-01,2019-M04,PV,INV_HIP,1919.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-05-01,2019-M05,PV,INV_HIP,2570.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-06-01,2019-M06,PV,INV_HIP,2464.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-07-01,2019-M07,PV,INV_HIP,2052.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-08-01,2019-M08,PV,INV_HIP,1648.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-09-01,2019-M09,PV,INV_HIP,1989.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-10-01,2019-M10,PV,INV_HIP,2184.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-11-01,2019-M11,PV,INV_HIP,2054.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2019-12-01,2019-M12,PV,INV_HIP,1899.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2020-01-01,2020-M01,PV,INV_HIP,2172.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2020-02-01,2020-M02,PV,INV_HIP,2362.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2020-03-01,2020-M03,PV,INV_HIP,1712.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2020-04-01,2020-M04,PV,INV_HIP,1675.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2020-05-01,2020-M05,PV,INV_HIP,1763.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
2020-06-01,2020-M06,PV,INV_HIP,3336.0,Mensual,Total fincas. País Vasco. Número de hipotecas. Base nueva. Mensual. 
